Timestamp,Theta_rad,Gamma_rad,Phi_rad,Gamma_deg
1775769186.77728,-0.13018040359020233,4.063736438751221,35.480621337890625,232.8350302474022,2032.8905840515138
1775769186.7776399,-0.12935706973075867,4.081629753112793,35.49851608276367,233.86024200839995,2033.9158777748107
1775769186.7777944,-0.1287161111831665,4.100017547607422,35.516902923583984,234.91378540420533,2034.9693665290833
1775769186.7789974,-0.12801747024059296,4.11873722076416,35.535621643066406,235.98634405345916,2036.0418705368043
1775769186.7792253,-0.12737713754177094,4.137810707092285,35.55469512939453,237.07917471141815,2037.1347011947632
1775769186.7798326,-0.1266656517982483,4.157140254974365,35.57402420043945,238.18667662096024,2038.2421757835389
1775769186.8400853,-0.12586621940135956,4.176649570465088,35.593536376953125,239.30447845945358,2039.3601415466308
1775769186.8403413,-0.12519416213035583,4.1962890625,35.61317443847656,240.4297388671875,2040.4853199920653
1775769186.8417103,-0.12446723133325577,4.216099739074707,35.63298416137695,241.5648074300766,2041.6203339134215
1775769186.8419142,-0.12368685007095337,4.236006736755371,35.65289306640625,242.70539478778838,2042.7610305541991
1775769186.8420177,-0.12278084456920624,4.256319999694824,35.6732063293457,243.86925943851472,2043.9248952049256
1775769186.8421175,-0.12197516113519669,4.27715539932251,35.69404220581055,245.06304032850267,2045.1187034156799
1775769186.9042535,-0.12092679738998413,4.298393726348877,35.71527862548828,246.27990726614,2046.3354610702515
1775769186.906901,-0.11992654204368591,4.320041656494141,35.7369270324707,247.520242742157,2047.5758238670348
1775769186.9079018,-0.11888399720191956,4.3420844078063965,35.758968353271484,248.78319981279373,2048.838698975372
1775769186.908025,-0.11783824861049652,4.364471912384033,35.78135681152344,250.06590979757308,2050.1214636016844
1775769186.908124,-0.1168045699596405,4.387153625488281,35.804039001464844,251.36547669525146,2051.4210578201296
1775769186.9082215,-0.11579553037881851,4.4102277755737305,35.82711410522461,252.68752858371735,2052.743164350128
1775769186.97072,-0.1146547943353653,4.433889389038086,35.85077667236328,254.04323965644835,2054.098930064392
1775769186.9730442,-0.1134236752986908,4.457931995391846,35.87481689453125,255.4207800215721,2055.4763338256835
1775769186.9732435,-0.11216292530298233,4.482614040374756,35.899497985839844,256.8349575345039,2056.8904566970823
1775769186.9733686,-0.11085125803947449,4.507728576660156,35.92461395263672,258.273914982605,2058.329496107483
1775769186.9734898,-0.1094491109251976,4.533212184906006,35.950096130371094,259.7340187039375,2059.7895178665162
1775769186.9746044,-0.10813376307487488,4.559011459350586,35.97589874267578,261.2122087726593,2061.267899180603
1775769187.0118754,-0.10677573084831238,4.585099220275879,36.001983642578125,262.7069279050827,2062.7624543884276
1775769187.0127387,-0.10538733750581741,4.611667156219482,36.0285530090332,264.22915904932023,2064.2847674949644
1775769187.0129998,-0.1039840430021286,4.638397216796875,36.05528259277344,265.7606792541504,2065.8162603790283
1775769187.0132306,-0.1024259701371193,4.665388107299805,36.082275390625,267.3071439182281,2067.3628343261717
1775769187.0149424,-0.100969098508358,4.692203521728516,36.10908889770508,268.8435545402527,2068.8991356651304
1775769187.072454,-0.09946490824222565,4.718929290771484,36.13581466674805,270.3748288581848,2070.430409983063
1775769187.0732338,-0.09798812866210938,4.745345592498779,36.1622314453125,271.8883719986916,2071.943980444336
1775769187.073475,-0.0963420420885086,4.77164888381958,36.188533782958984,273.39544011754987,2073.4509939216614
1775769187.0740001,-0.0949205607175827,4.797836780548096,36.2147216796875,274.8958966109276,2074.951450415039
1775769187.0760677,-0.0933665856719017,4.823808193206787,36.240692138671875,276.3839494763374,2076.439448638916
1775769187.0763106,-0.09191575646400452,4.849442005157471,36.266326904296875,277.8526592391014,2077.908213043213
1775769187.138838,-0.09045431762933731,4.87490177154541,36.291786193847656,279.3113969221115,2079.3669234054564
1775769187.139353,-0.08895698934793472,4.899998188018799,36.3168830871582,280.74931618108747,2080.804869985199
1775769187.1395886,-0.08754204213619232,4.924777030944824,36.3416633605957,282.1690398096085,2082.2246755760193
1775769187.1412065,-0.08618305623531342,4.949360370635986,36.36624526977539,283.57756192388536,2083.633115727997
1775769187.1414745,-0.08482243865728378,4.9737548828125,36.39064025878906,284.9752650146484,2085.030846139526
1775769187.1416533,-0.08354789763689041,4.998047351837158,36.41493225097656,286.36712146139143,2086.422675265503
1775769187.2033126,-0.08209255337715149,5.022068977355957,36.4389533996582,287.74345971279143,2087.7989861961364
1775769187.2036471,-0.0806773230433464,5.045693397521973,36.46257781982422,289.09703976573945,2089.1525662490844
1775769187.2053096,-0.07917214930057526,5.068906784057617,36.48579406738281,290.4270693180084,2090.4827597259523
1775769187.2057385,-0.07773145288228989,5.091708183288574,36.50859451293945,291.73349372806547,2091.789129494476
1775769187.2059588,-0.07624046504497528,5.11411190032959,36.53099822998047,293.0171326189041,2093.072768385315
1775769187.2061357,-0.07474903762340546,5.136336326599121,36.55322265625,294.2904989015579,2094.3461346679687
1775769187.2657828,-0.07314341515302658,5.158080577850342,36.57496643066406,295.53635317239764,2095.591961618042
1775769187.2675169,-0.07157860696315765,5.179451942443848,36.596336364746094,296.7608426038742,2096.8163690872193
1775769187.2680404,-0.07001768797636032,5.200153827667236,36.61703872680664,297.9469736792564,2098.002527483368
1775769187.2683494,-0.06831331551074982,5.220095157623291,36.63698196411133,299.08952813215257,2099.1451912193297
1775769187.2692978,-0.06657630205154419,5.239248275756836,36.65613555908203,300.1869213581085,2100.242611766052
1775769187.2694693,-0.06490319222211838,5.257632255554199,36.67451858520508,301.2402461877823,2101.295881954193
1775769187.3379817,-0.06322969496250153,5.275357246398926,36.69224166870117,302.2558137182236,2102.311340201569
1775769187.3397222,-0.06151800602674484,5.292415142059326,36.70930099487305,303.2331594964027,2103.288767942047
1775769187.3400185,-0.0599297434091568,5.3089375495910645,36.72582244873047,304.1798240538597,2104.2353778579713
1775769187.3401947,-0.05825738608837128,5.324822425842285,36.74170684814453,305.0899607465744,2105.1454872299196
1775769187.340769,-0.05677086487412453,5.340114593505859,36.75699996948242,305.966137726593,2106.0217188514707
1775769187.3423297,-0.055425018072128296,5.354682922363281,36.771568298339844,306.80084178314206,2106.85642290802
1775769187.390197,-0.052925869822502136,5.381531238555908,36.79841613769531,308.3391375380516,2108.3946913421632
1775769187.3904984,-0.051888469606637955,5.3939337730407715,36.81081771850586,309.04975067338944,2109.105249835968
1775769187.3905947,-0.05100936070084572,5.405698776245117,36.82258605957031,309.72383594398497,2109.779526351929
1775769187.3906865,-0.050219036638736725,5.41667366027832,36.83355712890625,310.35265070457456,2110.4081225463865
1775769187.3915913,-0.04948356747627258,5.427098751068115,36.8439826965332,310.94996462144854,2111.005463784027
1775769187.3917258,-0.0487830825150013,5.437167167663574,36.85405349731445,311.5268426050186,2111.5824783714293
1775769187.4478557,-0.04831678420305252,5.446498870849609,36.86338424682617,312.06151000442503,2112.117091129303
1775769187.4487858,-0.04422622174024582,5.460610389709473,36.87749481201172,312.870040766716,2112.9255672500612
1775769187.4490302,-0.04039572551846504,5.474038124084473,36.89092254638672,313.63939354991913,2113.694920033264
1775769187.4507847,-0.03679196536540985,5.486640930175781,36.903526306152344,314.3614814071655,2114.4170625320435
1775769187.4510436,-0.0333668515086174,5.498573303222656,36.91545867919922,315.04515626678466,2115.1007373916627
1775769187.4512308,-0.03012828342616558,5.509922504425049,36.92680740356445,315.6954178290367,2115.7509716331483
1775769187.4951603,-0.02704637125134468,5.520632266998291,36.93751907348633,316.3090422434807,2116.364705330658
1775769187.4954317,-0.0239296592772007,5.53092622756958,36.947811126708984,316.89884294958114,2116.9543967536924
1775769187.49631,-0.020665999501943588,5.540670871734619,36.957557678222656,317.4571701327324,2117.5128332199097
1775769187.4964619,-0.017557092010974884,5.550041675567627,36.96692657470703,317.99407783498765,2118.049631639099
1775769187.496559,-0.01431306917220354,5.559305191040039,36.97618865966797,318.5248383647919,2118.580310206604
1775769187.496653,-0.010997069999575615,5.5684285163879395,36.985313415527344,319.0475665892601,2119.1031203933717
1775769187.553441,-0.007936620153486729,5.577113628387451,36.99399948120117,319.5451870293617,2119.600795475006
1775769187.556271,-0.00490995217114687,5.58552360534668,37.002410888671875,320.0270433872223,2120.082733795166
1775769187.5565703,-0.001985298004001379,5.593533039093018,37.01041793823242,320.4859503012657,2120.541504105377
1775769187.5567381,0.0007860810146667063,5.601590156555176,37.01847457885742,320.94758929195405,2121.003115775299
1775769187.556904,0.0032363291829824448,5.609261512756348,37.026145935058594,321.38712578258514,2121.44265226593
1775769187.5570629,0.005174913443624973,5.616662979125977,37.033546447753906,321.81119871940615,2121.866670561218
1775769187.6223984,0.007064818404614925,5.6239094734191895,37.040794372558594,322.2263924071312,2122.2819462112425
1775769187.6233168,0.008788847364485264,5.630721569061279,37.047607421875,322.61669687662123,2122.6723053222654
1775769187.6237156,0.01037801057100296,5.637375354766846,37.05426025390625,322.9979308516502,2123.0534846557616
1775769187.6240177,0.011787121184170246,5.643371105194092,37.06025695800781,323.34146216897966,2123.397070614624
1775769187.6246848,0.013116855174303055,5.649019241333008,37.06590270996094,323.66507664756773,2123.72054848938
1775769187.7022965,0.014449279755353928,5.6544952392578125,37.071380615234375,323.9788283294678,2124.0344094543457
1775769187.7031589,0.01471712626516819,5.658589839935303,37.07547378540039,324.2134317509651,2124.2689309135435
1775769187.7034287,0.014948209747672081,5.662840366363525,37.07972717285156,324.45696906309126,2124.5126321502685
1775769187.7480378,0.015176476910710335,5.667433738708496,37.084320068359375,324.72015000629426,2124.775785772705
1775769187.7489936,0.015368113294243813,5.672098159790039,37.08898162841797,324.9874017436981,2125.0428735855103
1775769187.7503672,0.016960198059678078,5.677923202514648,37.094810485839844,325.3211522266388,2125.3768426345823
1775769187.750614,0.018260153010487556,5.683727264404297,37.10061264038086,325.6537005958557,2125.7092817207335
1775769187.7507823,0.019471952691674232,5.689958572387695,37.106842041015625,326.0107283718109,2126.0662002136232
1775769187.7509458,0.020603684708476067,5.696590423583984,37.11347579956055,326.39070559158324,2126.446286716461
1775769187.7511086,0.021609587594866753,5.703807830810547,37.12069320678711,326.80423271255495,2126.8598138374327
1775769187.752093,0.02209676243364811,5.711190223693848,37.128074645996094,327.22721281871793,2127.282739302063
1775769187.7523177,0.02271313965320587,5.719252586364746,37.136138916015625,327.68915233783724,2127.744788104248
1775769187.8024552,0.023378266021609306,5.727810859680176,37.14469528198242,328.1795054540634,2128.2350319374086
1775769187.8027146,0.024219943210482597,5.737122058868408,37.15400695800781,328.7129980605125,2128.768551864624
1775769187.8031194,0.0250108540058136,5.74697208404541,37.163856506347656,329.277363133049,2129.332889616394
1775769187.8051784,0.02594847045838833,5.757547855377197,37.174434661865234,329.8833104121208,2129.9389734992983
1775769187.8054497,0.026720291003584862,5.768702030181885,37.18558883666992,330.52239778089523,2130.5780608680725
1775769187.8060608,0.02747829258441925,5.780632972717285,37.19751739501953,331.205990678215,2131.2615171615603
1775769187.8625915,0.02827317640185356,5.793166637420654,37.210052490234375,331.92411702432634,2131.9797254699706
1775769187.8635223,0.028970792889595032,5.806081771850586,37.22296905517578,332.6640999835968,2132.7197903915403
1775769187.865106,0.029698505997657776,5.819518566131592,37.23640441894531,333.43397186136247,2133.4895803070067
1775769187.865345,0.030330345034599304,5.833205699920654,37.250091552734375,334.21818714151385,2134.273795587158
1775769187.8655186,0.03092242404818535,5.8472185134887695,37.264102935791016,335.0210625051498,2135.0765889884947
1775769187.8656812,0.03139783814549446,5.8613104820251465,37.278194427490234,335.82847311601637,2135.883972278595
1775769187.9389312,0.03178459778428078,5.8756561279296875,37.29254150390625,336.6504183746338,2136.7059994995116
1775769187.9415839,0.03209896385669708,5.889919281005859,37.30680465698242,337.46763714065554,2137.5232182655336
1775769187.942084,0.03254054859280586,5.904335021972656,37.32122039794922,338.29359855194093,2138.349179676819
1775769187.942263,0.03297783434391022,5.918627738952637,37.335514068603516,339.11251120548246,2139.1681469718933
1775769187.9424472,0.033340103924274445,5.932675361633301,37.34955978393555,339.91738098506926,2139.972907468414
1775769187.9426162,0.03350207954645157,5.946660041809082,37.36354446411133,340.7186444234848,2140.77417090683
1775769187.9795039,0.033837173134088516,5.960391998291016,37.37727737426758,341.5054278556824,2141.5610089805605
1775769187.9806623,0.03397137671709061,5.973694324493408,37.39057922363281,342.2675952773094,2142.323149081421
1775769187.9807713,0.034051112830638885,5.986295223236084,37.40317916870117,342.98957385149004,2143.0450730140687
1775769187.9808626,0.033817358314991,5.998231410980225,37.41511535644531,343.6734672772408,2143.7289664398195
1775769187.9809523,0.033407628536224365,6.009028911590576,37.4259147644043,344.29211871271133,2144.3477271583556
1775769187.9818153,0.03302237018942833,6.018715858459473,37.43560028076172,344.84714008312227,2144.9026665664674
1775769188.0503557,0.032577138394117355,6.027049541473389,37.44393539428711,345.324625118351,2145.3802335639953
1775769188.051268,0.0322444885969162,6.034041404724121,37.450927734375,345.7252295167923,2145.780865283203
1775769188.0514944,0.03190960735082626,6.039586067199707,37.45647048950195,346.04291538906097,2146.098441872406
1775769188.0516946,0.031820449978113174,6.0437469482421875,37.46063232421875,346.2813163970947,2146.336897521973
1775769188.053128,0.031829189509153366,6.0465087890625,37.46339416503906,346.43955827636717,2146.495139401245
1775769188.0533395,0.0319439098238945,6.048151016235352,37.46503448486328,346.53365099601746,2146.5891228378296
